NSE	595	CARBORUNIV	CARBORUNIV-EQ	EQ	1011980	5	1	EQ	0	2	1	INE120A01034	1	CARBORUNDUM UNIVERSAL LTD
NSE	19451	CAPTRUST	CAPTRUST-BE	BE	1011980	1	1	BE	0	2	1	INE707C01018	1	CAPITAL TRUST LIMITED
NSE	3906	CAPLIPOINT	CAPLIPOINT-EQ	EQ	1011980	10	1	EQ	0	2	1	INE475E01026	1	CAPLIN POINT LAB LTD.
NSE	22675	CAPITALSFB	CAPITALSFB-EQ	EQ	1011980	5	1	EQ	0	2	1	INE646H01017	1	CAPITAL SMALL FIN BANK L
NSE	21749	CAPACITE	CAPACITE-EQ	EQ	1011980	5	1	EQ	0	2	1	INE264T01014	1	CAPACITE INFRAPROJECT LTD
NSE	20160	CANTABIL	CANTABIL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE068L01024	1	CANTABIL RETAIL LTD
NSE	583	CANFINHOME	CANFINHOME-EQ	EQ	1011980	5	1	EQ	0	2	1	INE477A01020	1	CAN FIN HOMES LTD
NSE	10794	CANBK	CANBK-EQ	EQ	1011980	1	1	EQ	0	2	1	INE476A01022	1	CANARA BANK
NSE	342	CAMS	CAMS-EQ	EQ	1011980	10	1	EQ	0	2	1	INE596I01012	1	COMPUTER AGE MNGT SER LTD
NSE	9362	CAMPUS	CAMPUS-EQ	EQ	1011980	5	1	EQ	0	2	1	INE278Y01022	1	CAMPUS ACTIVEWEAR LIMITED
NSE	6216	CAMLINFINE	CAMLINFINE-EQ	EQ	1011980	1	1	EQ	0	2	1	INE052I01032	1	CAMLIN FINE SCIENCES LTD
NSE	8400	CALSOFT	CALSOFT-BE	BE	1011980	1	1	BE	0	2	1	INE526B01014	1	CALIFORNIA SOFTWARE CO LT
NSE	7930	BYKE	BYKE-BE	BE	1011980	1	1	BE	0	2	1	INE319B01014	1	THE BYKE HOSPITALITY LTD
NSE	15073	BVCL	BVCL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE139I01011	1	BARAK VALLEY CEM. LTD.
NSE	2716	BUTTERFLY	BUTTERFLY-EQ	EQ	1011980	5	1	EQ	0	2	1	INE295F01017	1	BTRFLY GANDHI APPL LTD
NSE	14150	BTML	BTML-EQ	EQ	1011980	1	1	EQ	0	2	1	INE0EEJ01023	1	BODHI TREE MULTIMEDIA LTD
NSE	6994	BSOFT	BSOFT-EQ	EQ	1011980	5	1	EQ	0	2	1	INE836A01035	1	BIRLASOFT LIMITED
NSE	5957	BSLSENETFG	BSLSENETFG-EQ	EQ	1011980	1	1	EQ	0	2	1	INF209KB10E8	1	BIRLASLAMC - BSLSENETFG
NSE	24781	BSLNIFTY	BSLNIFTY-EQ	EQ	1011980	1	1	EQ	0	2	1	INF209KB19D1	1	ADITYBIRLA SL NIF ETF-GR
NSE	23804	BSLGOLDETF	BSLGOLDETF-EQ	EQ	1011980	1	1	EQ	0	2	1	INF209KB18D3	1	ADITYBIRLA SL GOLD ETF-GR
NSE	8653	BSL	BSL-BE	BE	1011980	1	1	BE	0	2	1	INE594B01012	1	BSL LTD
NSE	809	BSHSL	BSHSL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE032Z01020	1	BOMBAY SUPER HYBRID SEEDS
NSE	19585	BSE	BSE-EQ	EQ	1011980	10	1	EQ	0	2	1	INE118H01025	1	BSE LIMITED
NSE	3001	BSE500IETF	BSE500IETF-EQ	EQ	1011980	1	1	EQ	0	2	1	INF109KC1V59	1	ICICIPRAMC - ICICI500
NSE	25140	BROOKS	BROOKS-BE	BE	1011980	1	1	BE	0	2	1	INE650L01011	1	BROOKS LAB LIMITED
NSE	21687	BRNL	BRNL-BE	BE	1011980	1	1	BE	0	2	1	INE727S01012	1	BHARAT ROAD NETWORK LTD
NSE	547	BRITANNIA	BRITANNIA-EQ	EQ	1011980	50	1	EQ	0	2	1	INE216A01030	1	BRITANNIA INDUSTRIES LTD
NSE	15184	BRIGADE	BRIGADE-EQ	EQ	1011980	10	1	EQ	0	2	1	INE791I01019	1	BRIGADE ENTER. LTD
NSE	530	BPL	BPL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE110A01019	1	BPL LTD
NSE	526	BPCL	BPCL-EQ	EQ	1011980	5	1	EQ	0	2	1	INE029A01011	1	BHARAT PETROLEUM CORP  LT
NSE	2181	BOSCHLTD	BOSCHLTD-EQ	EQ	1011980	500	1	EQ	0	2	1	INE323A01026	1	BOSCH LIMITED
NSE	24014	BOROSCI	BOROSCI-EQ	EQ	1011980	1	1	EQ	0	2	1	INE02L001032	1	BOROSIL SCIENTIFIC LTD
NSE	3149	BORORENEW	BORORENEW-EQ	EQ	1011980	5	1	EQ	0	2	1	INE666D01022	1	BOROSIL RENEWABLES LTD
NSE	19401	BOROLTD	BOROLTD-EQ	EQ	1011980	5	1	EQ	0	2	1	INE02PY01013	1	BOROSIL LIMITED
NSE	757919	BORANA	BORANA-EQ	EQ	1011980	1	1	EQ	0	2	1	INE16SF01016	1	BORANA WEAVES LIMITED
NSE	513	BOMDYEING	BOMDYEING-EQ	EQ	1011980	1	1	EQ	0	2	1	INE032A01023	1	BOMBAY DYEING & MFG. CO L
NSE	11641	BOHRAIND	BOHRAIND-BE	BE	1011980	1	1	BE	0	2	1	INE802W01023	1	BOHRA INDUSTRIES LIMITED
NSE	25017	BODALCHEM	BODALCHEM-EQ	EQ	1011980	1	1	EQ	0	2	1	INE338D01028	1	BODAL CHEMICALS LTD
NSE	757522	BLUSPRING	BLUSPRING-BE	BE	1011980	1	1	BE	0	2	1	INE0U4101014	1	BLUSPRING ENTERPRISES LTD
NSE	8311	BLUESTARCO	BLUESTARCO-EQ	EQ	1011980	10	1	EQ	0	2	1	INE472A01039	1	BLUE STAR LIMITED
NSE	19686	BLUEJET	BLUEJET-EQ	EQ	1011980	5	1	EQ	0	2	1	INE0KBH01020	1	BLUE JET HEALTHCARE LTD
NSE	495	BLUEDART	BLUEDART-EQ	EQ	1011980	50	1	EQ	0	2	1	INE233B01017	1	BLUE DART EXPRESS LTD
NSE	8552	BLUECOAST	BLUECOAST-BE	BE	1011980	1	1	BE	0	2	1	INE472B01011	1	BLUE COAST HOTELS LIMITED
NSE	17279	BLS	BLS-EQ	EQ	1011980	5	1	EQ	0	2	1	INE153T01027	1	BLS INTL SERVS LTD
NSE	22566	BLSE	BLSE-EQ	EQ	1011980	1	1	EQ	0	2	1	INE0NLT01010	1	BLS E-SERVICES LIMITED
NSE	13290	BLKASHYAP	BLKASHYAP-EQ	EQ	1011980	1	1	EQ	0	2	1	INE350H01032	1	B.L.KASHYAP & SON LTD
NSE	19265	BLISSGVS	BLISSGVS-EQ	EQ	1011980	1	1	EQ	0	2	1	INE416D01022	1	BLISS GVS PHARMA LTD
NSE	8132	BLBLIMITED	BLBLIMITED-EQ	EQ	1011980	1	1	EQ	0	2	1	INE791A01024	1	BLB LIMITED
NSE	15067	BLAL	BLAL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE0N7W01012	1	BEML LAND ASSETS LIMITED
NSE	27144	BLACKBUCK	BLACKBUCK-EQ	EQ	1011980	5	1	EQ	0	2	1	INE0UIZ01018	1	ZINKA LOGISTICS SOL LTD
NSE	1455	BIRLANU	BIRLANU-EQ	EQ	1011980	10	1	EQ	0	2	1	INE557A01011	1	BIRLANU LIMITED
NSE	15239	BIRLAMONEY	BIRLAMONEY-EQ	EQ	1011980	1	1	EQ	0	2	1	INE865C01022	1	ADITYA BIRLA MONEY LTD
NSE	480	BIRLACORPN	BIRLACORPN-EQ	EQ	1011980	10	1	EQ	0	2	1	INE340A01012	1	BIRLA CORPORATION LTD
NSE	477	BIRLACABLE	BIRLACABLE-EQ	EQ	1011980	1	1	EQ	0	2	1	INE800A01015	1	BIRLA CABLE LIMITED
NSE	4136	BIOFILCHEM	BIOFILCHEM-EQ	EQ	1011980	1	1	EQ	0	2	1	INE829A01014	1	BIOFIL CHEM & PHARMA LTD
NSE	11373	BIOCON	BIOCON-EQ	EQ	1011980	5	1	EQ	0	2	1	INE376G01013	1	BIOCON LIMITED.
NSE	13622	BINANIIND	BINANIIND-BE	BE	1011980	1	1	BE	0	2	1	INE071A01013	1	BINANI INDUSTRIES LTD
NSE	7853	BIL	BIL-BE	BE	1011980	5	1	BE	0	2	1	INE828A01016	1	BHARTIYA INETRNATIONAL LT
NSE	11966	BIKAJI	BIKAJI-EQ	EQ	1011980	5	1	EQ	0	2	1	INE00E101023	1	BIKAJI FOODS INTERN LTD
NSE	18431	BIGBLOC	BIGBLOC-EQ	EQ	1011980	1	1	EQ	0	2	1	INE412U01025	1	BIGBLOC CONSTRUCTION LTD
NSE	438	BHEL	BHEL-EQ	EQ	1011980	5	1	EQ	0	2	1	INE257A01026	1	BHEL
NSE	23489	BHARTIHEXA	BHARTIHEXA-EQ	EQ	1011980	10	1	EQ	0	2	1	INE343G01021	1	BHARTI HEXACOM LIMITED
NSE	10604	BHARTIARTL	BHARTIARTL-EQ	EQ	1011980	10	1	EQ	0	2	1	INE397D01024	1	BHARTI AIRTEL LIMITED
NSE	16123	BHARATWIRE	BHARATWIRE-EQ	EQ	1011980	1	1	EQ	0	2	1	INE316L01019	1	BHARAT WIRE ROPES LTD.
NSE	30247	BHARATSE	BHARATSE-BE	BE	1011980	1	1	BE	0	2	1	INE415D01024	1	BHARAT SEATS LIMITED
NSE	3834	BHARATRAS	BHARATRAS-EQ	EQ	1011980	50	1	EQ	0	2	1	INE838B01013	1	BHARAT RASAYAN LTD
NSE	426	BHARATGEAR	BHARATGEAR-EQ	EQ	1011980	1	1	EQ	0	2	1	INE561C01019	1	BHARAT GEARS LTD.
NSE	422	BHARATFORG	BHARATFORG-EQ	EQ	1011980	10	1	EQ	0	2	1	INE465A01025	1	BHARAT FORGE LTD
NSE	26091	BHARATBOND-APR33	BHARATBOND-APR33	IDX	1011980	5	1	IDX	0	2	1	----	1	
NSE	26090	BHARATBOND-APR32	BHARATBOND-APR32	IDX	1011980	5	1	IDX	0	2	1	----	1	
NSE	26089	BHARATBOND-APR31	BHARATBOND-APR31	IDX	1011980	5	1	IDX	0	2	1	----	1	
NSE	26088	BHARATBOND-APR30	BHARATBOND-APR30	IDX	1011980	5	1	IDX	0	2	1	----	1	
NSE	26087	BHARATBOND-APR25	BHARATBOND-APR25	IDX	1011980	5	1	IDX	0	2	1	----	1	
NSE	19556	BHANDARI	BHANDARI-EQ	EQ	1011980	1	1	EQ	0	2	1	INE474E01029	1	BHANDARI HOSIERY EXP LTD
NSE	20776	BHAGYANGR	BHAGYANGR-EQ	EQ	1011980	1	1	EQ	0	2	1	INE458B01036	1	BHAGYANAGAR INDIA LIMITED
NSE	13400	BHAGERIA	BHAGERIA-EQ	EQ	1011980	1	1	EQ	0	2	1	INE354C01027	1	BHAGERIA INDUSTRIES LTD
NSE	6164	BHAGCHEM	BHAGCHEM-EQ	EQ	1011980	5	1	EQ	0	2	1	INE414D01027	1	BHAGIRADHA CHEM & INDS L
NSE	15193	BGRENERGY	BGRENERGY-BE	BE	1011980	1	1	BE	0	2	1	INE661I01014	1	BGR ENERGY SYSTEMS LTD
NSE	14567	BFUTILITIE	BFUTILITIE-EQ	EQ	1011980	5	1	EQ	0	2	1	INE243D01012	1	BF UTILITIES LIMITED
NSE	5220	BFSI	BFSI-EQ	EQ	1011980	1	1	EQ	0	2	1	INF769K01HI8	1	MIRAEAMC - MAFSETF
NSE	21113	BFINVEST	BFINVEST-EQ	EQ	1011980	5	1	EQ	0	2	1	INE878K01010	1	BF INVESTMENT LIMITED
NSE	2311	BESTAGRO	BESTAGRO-BE	BE	1011980	5	1	BE	0	2	1	INE052T01013	1	BEST AGROLIFE LIMITED
NSE	404	BERGEPAINT	BERGEPAINT-EQ	EQ	1011980	5	1	EQ	0	2	1	INE463A01038	1	BERGER PAINTS (I) LTD
NSE	419	BEPL	BEPL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE922A01025	1	BHANSALI ENG. POLYMERS LT
NSE	395	BEML	BEML-EQ	EQ	1011980	10	1	EQ	0	2	1	INE258A01016	1	BEML LIMITED
NSE	757102	BELRISE	BELRISE-EQ	EQ	1011980	1	1	EQ	0	2	1	INE894V01022	1	BELRISE INDUSTRIES LTD
NSE	383	BEL	BEL-EQ	EQ	1011980	5	1	EQ	0	2	1	INE263A01024	1	BHARAT ELECTRONICS LTD
NSE	20196	BEDMUTHA	BEDMUTHA-EQ	EQ	1011980	1	1	EQ	0	2	1	INE844K01012	1	BEDMUTHA INDUST LTD
NSE	1628	BECTORFOOD	BECTORFOOD-EQ	EQ	1011980	10	1	EQ	0	2	1	INE495P01012	1	MRS BECTORS FOOD SPE LTD
NSE	17933	BEARDSELL	BEARDSELL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE520H01022	1	BEARDSELL LIMITED
NSE	2144	BDL	BDL-EQ	EQ	1011980	10	1	EQ	0	2	1	INE171Z01026	1	BHARAT DYNAMICS LIMITED
NSE	7780	BCONCEPTS	BCONCEPTS-EQ	EQ	1011980	5	1	EQ	0	2	1	INE977Y01011	1	BRAND CONCEPTS LIMITED
NSE	2513	BCLIND	BCLIND-EQ	EQ	1011980	1	1	EQ	0	2	1	INE412G01024	1	BCL INDUSTRIES LIMITED
NSE	12153	BBTCL	BBTCL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE01EE01011	1	B&B TRIPLEWALL CONT LTD
NSE	380	BBTC	BBTC-EQ	EQ	1011980	10	1	EQ	0	2	1	INE050A01025	1	BOMBAY BURMAH TRADING COR
NSE	3435	BBOX	BBOX-EQ	EQ	1011980	5	1	EQ	0	2	1	INE676A01027	1	BLACK BOX LIMITED
NSE	20547	BBNPPGOLD	BBNPPGOLD-EQ	EQ	1011980	5	1	EQ	0	2	1	INF251K01SU9	1	BARODABNP - BBNPPGOLD
NSE	24117	BBNPNBETF	BBNPNBETF-EQ	EQ	1011980	1	1	EQ	0	2	1	INF251K01TL6	1	BARODABNP - BBNPNBETF
NSE	13761	BBL	BBL-EQ	EQ	1011980	10	1	EQ	0	2	1	INE464A01036	1	BHARAT BIJLEE LTD
NSE	7196	BBETF0432	BBETF0432-EQ	EQ	1011980	1	1	EQ	0	2	1	INF754K01OB1	1	EDELAMC - BBETF0432
NSE	17927	BAYERCROP	BAYERCROP-EQ	EQ	1011980	50	1	EQ	0	2	1	INE462A01022	1	BAYER CROPSCIENCE LTD
NSE	371	BATAINDIA	BATAINDIA-EQ	EQ	1011980	10	1	EQ	0	2	1	INE176A01028	1	BATA INDIA LTD
NSE	12034	BASML	BASML-EQ	EQ	1011980	1	1	EQ	0	2	1	INE186H01022	1	BANNARI AM SPIN MILL LTD.
NSE	368	BASF	BASF-EQ	EQ	1011980	50	1	EQ	0	2	1	INE373A01013	1	BASF INDIA LTD
NSE	3127	BARBEQUE	BARBEQUE-EQ	EQ	1011980	5	1	EQ	0	2	1	INE382M01027	1	BARBEQUE NATION HOSP. LTD
NSE	14511	BANSWRAS	BANSWRAS-EQ	EQ	1011980	1	1	EQ	0	2	1	INE629D01020	1	BANSWARA SYNTEX LIMITED
NSE	24386	BANSALWIRE	BANSALWIRE-EQ	EQ	1011980	5	1	EQ	0	2	1	INE0B9K01025	1	BANSAL WIRE INDUSTRIES L
NSE	25725	BANKPSU	BANKPSU-EQ	EQ	1011980	1	1	EQ	0	2	1	INF769K01LZ4	1	MIRAEAMC - BANKPSU
NSE	5851	BANKNIFTY1	BANKNIFTY1-EQ	EQ	1011980	1	1	EQ	0	2	1	INF174K01F59	1	KOTAKMAMC-KOTAKBKETF
NSE	4745	BANKINDIA	BANKINDIA-EQ	EQ	1011980	1	1	EQ	0	2	1	INE084A01016	1	BANK OF INDIA
NSE	11037	BANKIETF	BANKIETF-EQ	EQ	1011980	1	1	EQ	0	2	1	INF109KC15I8	1	ICICIPRAMC - IPRU5008
NSE	17419	BANKETF	BANKETF-EQ	EQ	1011980	1	1	EQ	0	2	1	INF769K01KR3	1	MIRAEAMC - BANKETF
NSE	13644	BANKETFADD	BANKETFADD-EQ	EQ	1011980	1	1	EQ	0	2	1	INF740KA1RX3	1	DSPAMC - DSPBANKETF
NSE	21986	BANKBETF	BANKBETF-EQ	EQ	1011980	1	1	EQ	0	2	1	INF0QA701714	1	BFAM - BANKBETF
NSE	11439	BANKBEES	BANKBEES-EQ	EQ	1011980	1	1	EQ	0	2	1	INF204KB15I9	1	NIP IND ETF BANK BEES
NSE	4668	BANKBARODA	BANKBARODA-EQ	EQ	1011980	1	1	EQ	0	2	1	INE028A01039	1	BANK OF BARODA
NSE	822	BANKA	BANKA-EQ	EQ	1011980	1	1	EQ	0	2	1	INE862Y01015	1	BANKA BIOLOO LIMITED
NSE	15303	BANG	BANG-EQ	EQ	1011980	1	1	EQ	0	2	1	INE863I01016	1	BANG OVERSEAS LTD.
NSE	2263	BANDHANBNK	BANDHANBNK-EQ	EQ	1011980	1	1	EQ	0	2	1	INE545U01014	1	BANDHAN BANK LIMITED
NSE	13880	BANCOINDIA	BANCOINDIA-EQ	EQ	1011980	5	1	EQ	0	2	1	INE213C01025	1	BANCO PRODUCTS (I) LTD
NSE	350	BANARISUG	BANARISUG-EQ	EQ	1011980	10	1	EQ	0	2	1	INE459A01010	1	BANNARI AMMAN SUGARS LTD
NSE	347	BANARBEADS	BANARBEADS-EQ	EQ	1011980	1	1	EQ	0	2	1	INE655B01011	1	BANARAS BEADS LTD
NSE	23607	BALUFORGE	BALUFORGE-EQ	EQ	1011980	5	1	EQ	0	2	1	INE011E01029	1	BALU FORGE INDUSTRIES LTD
NSE	341	BALRAMCHIN	BALRAMCHIN-EQ	EQ	1011980	5	1	EQ	0	2	1	INE119A01028	1	BALRAMPUR CHINI MILLS LTD
NSE	13441	BALPHARMA	BALPHARMA-EQ	EQ	1011980	1	1	EQ	0	2	1	INE083D01012	1	BAL PHARMA LTD.
NSE	338	BALMLAWRIE	BALMLAWRIE-EQ	EQ	1011980	1	1	EQ	0	2	1	INE164A01016	1	BALMER LAWRIE & CO LTD
NSE	335	BALKRISIND	BALKRISIND-EQ	EQ	1011980	10	1	EQ	0	2	1	INE787D01026	1	BALKRISHNA IND. LTD
NSE	10181	BALKRISHNA	BALKRISHNA-EQ	EQ	1011980	1	1	EQ	0	2	1	INE875R01011	1	BALKRISHNA PAPER MILLS L
NSE	11309	BALAXI	BALAXI-EQ	EQ	1011980	1	1	EQ	0	2	1	INE618N01022	1	BALAXI PHARMA LTD
NSE	14501	BALAMINES	BALAMINES-EQ	EQ	1011980	10	1	EQ	0	2	1	INE050E01027	1	BALAJI AMINES LIMITED
NSE	9162	BALAJITELE	BALAJITELE-BE	BE	1011980	1	1	BE	0	2	1	INE794B01026	1	BALAJI TELEFILMS LTD.
NSE	25203	BALAJEE	BALAJEE-EQ	EQ	1011980	1	1	EQ	0	2	1	INE0S2G01011	1	SHREE TIRUPATI BALAJEE L
NSE	317	BAJFINANCE	BAJFINANCE-EQ	EQ	1011980	50	1	EQ	0	2	1	INE296A01024	1	BAJAJ FINANCE LIMITED
NSE	20531	BAJEL	BAJEL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE0KQN01018	1	BAJEL PROJECTS LIMITED
NSE	29678	BAJAJINDEF	BAJAJINDEF-EQ	EQ	1011980	1	1	EQ	0	2	1	INE0O9T01021	1	INDEF MANUFACTURING LTD
NSE	305	BAJAJHLDNG	BAJAJHLDNG-EQ	EQ	1011980	100	1	EQ	0	2	1	INE118A01012	1	BAJAJ HOLDINGS & INVS LTD
NSE	308	BAJAJHIND	BAJAJHIND-EQ	EQ	1011980	1	1	EQ	0	2	1	INE306A01021	1	BAJAJ HINDUSTHAN SUGAR LT
NSE	25270	BAJAJHFL	BAJAJHFL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE377Y01014	1	BAJAJ HOUSING FINANCE LTD
NSE	6863	BAJAJHCARE	BAJAJHCARE-EQ	EQ	1011980	5	1	EQ	0	2	1	INE411U01027	1	BAJAJ HEALTHCARE LIMITED
NSE	16675	BAJAJFINSV	BAJAJFINSV-EQ	EQ	1011980	10	1	EQ	0	2	1	INE918I01026	1	BAJAJ FINSERV LTD.
NSE	15034	BAJAJELEC	BAJAJELEC-EQ	EQ	1011980	5	1	EQ	0	2	1	INE193E01025	1	BAJAJ ELECT.LTD
NSE	19531	BAJAJCON	BAJAJCON-EQ	EQ	1011980	1	1	EQ	0	2	1	INE933K01021	1	BAJAJ CONSUMER CARE LTD
NSE	16669	BAJAJ-AUTO	BAJAJ-AUTO-EQ	EQ	1011980	50	1	EQ	0	2	1	INE917I01010	1	BAJAJ AUTO LIMITED
NSE	13794	BAIDFIN	BAIDFIN-EQ	EQ	1011980	1	1	EQ	0	2	1	INE020D01022	1	BAID FINSERV LIMITED
NSE	14075	BAGFILMS	BAGFILMS-BE	BE	1011980	1	1	BE	0	2	1	INE116D01028	1	B.A.G FILMS AND MEDIA LTD
NSE	17735	BAFNAPH	BAFNAPH-BE	BE	1011980	1	1	BE	0	2	1	INE878I01022	1	BAFNA PHARMACEUTICALS LTD
NSE	20905	AZAD	AZAD-EQ	EQ	1011980	10	1	EQ	0	2	1	INE02IJ01035	1	AZAD ENGINEERING LIMITED
NSE	10285	AYMSYNTEX	AYMSYNTEX-EQ	EQ	1011980	1	1	EQ	0	2	1	INE193B01039	1	AYM SYNTEX LIMITED
NSE	14742	AXSENSEX	AXSENSEX-EQ	EQ	1011980	1	1	EQ	0	2	1	INF846K010Q0	1	AXISAMC - AXSENSEX
NSE	9902	AXITA	AXITA-EQ	EQ	1011980	1	1	EQ	0	2	1	INE02EZ01022	1	AXITA COTTON LIMITED
NSE	30155	AXISVALUE	AXISVALUE-EQ	EQ	1011980	1	1	EQ	0	2	1	INF846KA1119	1	AXISAMC - AXISVALUE
NSE	3010	AXISTECETF	AXISTECETF-EQ	EQ	1011980	1	1	EQ	0	2	1	INF846K01Y96	1	AXISAMC - AXISTECETF
NSE	21252	AXISNIFTY	AXISNIFTY-EQ	EQ	1011980	1	1	EQ	0	2	1	INF846K01W98	1	AXISAMC - AXISNIFTY
NSE	11193	AXISILVER	AXISILVER-EQ	EQ	1011980	1	1	EQ	0	2	1	INF846K011K1	1	AXISAMC - AXISILVER
NSE	3608	AXISHCETF	AXISHCETF-EQ	EQ	1011980	1	1	EQ	0	2	1	INF846K01Z12	1	AXISAMC - AXISHCETF
NSE	20532	AXISGOLD	AXISGOLD-EQ	EQ	1011980	1	1	EQ	0	2	1	INF846K01W80	1	AXIS MF - AXIS GOLD ETF
NSE	5732	AXISCETF	AXISCETF-EQ	EQ	1011980	1	1	EQ	0	2	1	INF846K016C7	1	AXISAMC - AXISCETF
NSE	9440	AXISCADES	AXISCADES-BE	BE	1011980	10	1	BE	0	2	1	INE555B01013	1	AXISCADES TECH LTD
NSE	3530	AXISBPSETF	AXISBPSETF-EQ	EQ	1011980	1	1	EQ	0	2	1	INF846K01Z04	1	AXISAMC - AXISBPSETF
NSE	1044	AXISBNKETF	AXISBNKETF-EQ	EQ	1011980	1	1	EQ	0	2	1	INF846K01X63	1	AXISAMC - AXISBNKETF
NSE	5900	AXISBANK	AXISBANK-EQ	EQ	1011980	10	1	EQ	0	2	1	INE238A01034	1	AXIS BANK LIMITED
NSE	8110	AWL	AWL-EQ	EQ	1011980	5	1	EQ	0	2	1	INE699H01024	1	AWL AGRI BUSINESS LIMITED
NSE	1797	AWHCL	AWHCL-EQ	EQ	1011980	5	1	EQ	0	2	1	INE01BK01022	1	ANTONY WASTE HDG CELL LTD
NSE	23864	AWFIS	AWFIS-EQ	EQ	1011980	5	1	EQ	0	2	1	INE108V01019	1	AWFIS SPACE SOLUTIONS LTD
NSE	14008	AVTNPL	AVTNPL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE488D01021	1	AVT NATURAL PRODUCTS LTD
NSE	8827	AVROIND	AVROIND-EQ	EQ	1011980	1	1	EQ	0	2	1	INE652Z01017	1	AVRO INDIA LIMITED
NSE	13566	AVONMORE	AVONMORE-BE	BE	1011980	1	1	BE	0	2	1	INE323B01024	1	AVONMORE CAP&MGT SERV LTD
NSE	25984	AVL	AVL-EQ	EQ	1011980	5	1	EQ	0	2	1	INE679V01027	1	ADITYA VISION LIMITED
NSE	15589	AVG	AVG-EQ	EQ	1011980	5	1	EQ	0	2	1	INE680Z01018	1	AVG LOGISTICS LIMITED
NSE	7936	AVANTIFEED	AVANTIFEED-EQ	EQ	1011980	5	1	EQ	0	2	1	INE871C01038	1	AVANTI FEEDS LIMITED
NSE	24610	AVANTEL	AVANTEL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE005B01027	1	AVANTEL LIMITED
NSE	15058	AVALON	AVALON-EQ	EQ	1011980	5	1	EQ	0	2	1	INE0LCL01028	1	AVALON TECHNOLOGIES LTD
NSE	21406	AVADHSUGAR	AVADHSUGAR-EQ	EQ	1011980	5	1	EQ	0	2	1	INE349W01017	1	AVADH SUG & ENERGY LTD
NSE	14106	AUTOIND	AUTOIND-EQ	EQ	1011980	1	1	EQ	0	2	1	INE718H01014	1	AUTOLINE INDUSTRIES LTD
NSE	7844	AUTOIETF	AUTOIETF-EQ	EQ	1011980	1	1	EQ	0	2	1	INF109KC10V2	1	ICICIPRAMC - ICICIAUTO
NSE	7880	AUTOBEES	AUTOBEES-EQ	EQ	1011980	1	1	EQ	0	2	1	INF204KC1337	1	NIPPONAMC - NETFAUTO
NSE	278	AUTOAXLES	AUTOAXLES-EQ	EQ	1011980	10	1	EQ	0	2	1	INE449A01011	1	AUTOMOTIVE AXLES LIMITED
NSE	4037	AUSOMENT	AUSOMENT-EQ	EQ	1011980	1	1	EQ	0	2	1	INE218C01016	1	AUSOM ENTERPRISE LIMITED
NSE	10310	AURUM	AURUM-EQ	EQ	1011980	1	1	EQ	0	2	1	INE898S01029	1	AURUM PROPTECH LIMITED
NSE	275	AUROPHARMA	AUROPHARMA-EQ	EQ	1011980	10	1	EQ	0	2	1	INE406A01037	1	AUROBINDO PHARMA LTD
NSE	12022	AURIONPRO	AURIONPRO-EQ	EQ	1011980	10	1	EQ	0	2	1	INE132H01018	1	AURIONPRO SOLN LTD
NSE	21238	AUBANK	AUBANK-EQ	EQ	1011980	5	1	EQ	0	2	1	INE949L01017	1	AU SMALL FINANCE BANK LTD
NSE	263	ATUL	ATUL-EQ	EQ	1011980	50	1	EQ	0	2	1	INE100A01010	1	ATUL LTD
NSE	30023	ATULAUTO	ATULAUTO-EQ	EQ	1011980	5	1	EQ	0	2	1	INE951D01028	1	ATUL AUTO LIMITED
NSE	17778	ATL	ATL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE0NN701020	1	ALLCARGO TERMINALS LTD
NSE	7921	ATLASCYCLE	ATLASCYCLE-BE	BE	1011980	1	1	BE	0	2	1	INE446A01025	1	ATLAS CYCLE (HARYANA) LTD
NSE	13585	ATLANTAA	ATLANTAA-EQ	EQ	1011980	1	1	EQ	0	2	1	INE285H01022	1	ATLANTAA LIMITED
NSE	757645	ATHERENERG	ATHERENERG-EQ	EQ	1011980	5	1	EQ	0	2	1	INE0LEZ01016	1	ATHER ENERGY LIMITED
NSE	6066	ATGL	ATGL-EQ	EQ	1011980	5	1	EQ	0	2	1	INE399L01023	1	ADANI TOTAL GAS LIMITED
NSE	15404	ATAM	ATAM-EQ	EQ	1011980	1	1	EQ	0	2	1	INE09KD01013	1	ATAM VALVES LIMITED
NSE	15649	ATALREAL	ATALREAL-EQ	EQ	1011980	1	1	EQ	0	2	1	INE0ALR01029	1	ATAL REALTECH LIMITED
NSE	880	ASTRON	ASTRON-BE	BE	1011980	1	1	BE	0	2	1	INE646X01014	1	ASTRON PAPER BORD MIL LTD
